Date,0097.KL,0128.KL,0138.KL,0166.KL,0272.KL,1015.KL,1023.KL,1066.KL,1082.KL,1155.KL,1295.KL,1562.KL,1619.KL,1818.KL,1961.KL,2445.KL,2488.KL,3026.KL,3182.KL,3336.KL,3689.KL,3816.KL,4065.KL,4197.KL,4677.KL,4707.KL,4715.KL,4863.KL,5008.KL,5020.KL,5099.KL,5168.KL,5176.KL,5185.KL,5210.KL,5211.KL,5216.KL,5225.KL,5236.KL,5246.KL,5250.KL,5258.KL,5273.KL,5285.KL,5288.KL,5289.KL,5292.KL,5296.KL,5297.KL,5302.KL,5306.KL,5309.KL,5310.KL,5318.KL,5347.KL,5398.KL,5681.KL,5819.KL,5878.KL,6012.KL,6033.KL,6742.KL,6888.KL,6947.KL,7047.KL,7081.KL,7084.KL,7106.KL,7113.KL,7148.KL,7153.KL,7191.KL,7203.KL,7214.KL,7223.KL,7233.KL,7277.KL
2025-03-25,2.8898229598999023,3.722604513168335,0.906329333782196,2.004072666168213,0.7549999952316284,5.276226997375488,6.5842814445495605,6.347500324249268,16.701974868774414,9.63526439666748,4.22484827041626,1.3101471662521362,0.6362757086753845,7.542597770690918,3.558908700942993,20.210737228393555,4.418724536895752,28.015888214111328,3.2845702171325684,2.0031259059906006,22.6964111328125,6.772707939147949,10.978777885437012,1.901458740234375,2.052410125732422,67.15562438964844,1.6794030666351318,6.237569332122803,1.3821942806243896,0.3461538553237915,0.8050000071525574,1.9229999780654907,1.7269634008407593,2.5441806316375732,0.5289705991744995,4.412630081176758,0.26499998569488525,6.7576704025268555,1.319148063659668,4.587442874908447,1.9203565120697021,2.386007785797119,2.0799999237060547,4.629569053649902,1.3046473264694214,0.3125,2.299999952316284,1.3698900938034058,0.24193750321865082,0.9741507172584534,1.762304425239563,3.7509427070617676,0.7191091775894165,0.46425649523735046,12.834750175476074,3.9359898567199707,17.442575454711914,19.27610969543457,2.5985207557678223,3.112240791320801,16.407094955444336,3.369873046875,1.6597256660461426,3.3064794540405273,0.27204543352127075,0.23000000417232513,4.622570037841797,0.7200000286102295,0.8333355188369751,1.1910220384597778,1.7190265655517578,0.22499999403953552,0.4987654387950897,0.4322499930858612,0.019999999552965164,1.1072545051574707,1.4821895360946655
2025-03-26,2.9695420265197754,3.752465009689331,0.8966359496116638,1.9846159219741821,0.7350000143051147,5.323336124420166,6.62190580368042,6.3756279945373535,16.797962188720703,9.597553253173828,4.253394603729248,1.3286000490188599,0.626849353313446,7.745667934417725,3.597803831100464,20.094249725341797,4.447479724884033,28.409093856811523,3.215937376022339,2.02247953414917,22.79332160949707,6.782234191894531,10.828641891479492,1.9485243558883667,2.013129472732544,70.17994689941406,1.6407960653305054,6.333531856536865,1.344064712524414,0.3461538553237915,0.824999988079071,1.8835538625717163,1.7269634008407593,2.5441806316375732,0.5289705991744995,4.392842769622803,0.2549999952316284,6.728288650512695,1.309589147567749,4.539254665374756,1.9203565120697021,2.414188861846924,2.069999933242798,4.629569053649902,1.2949832677841187,0.3125,2.2699999809265137,1.3698900938034058,0.24193750321865082,0.9930053353309631,1.7722609043121338,3.8205888271331787,0.7191091775894165,0.46425649523735046,12.815874099731445,3.926198959350586,17.91655731201172,19.29521369934082,2.5788345336914062,3.2077078819274902,16.349458694458008,3.3306884765625,1.7436443567276,3.335231065750122,0.26249998807907104,0.24500000476837158,4.592938423156738,0.7149999737739563,0.8234148621559143,1.1910220384597778,1.7190265655517578,0.23000000417232513,0.4839506447315216,0.4322499930858612,0.019999999552965164,1.0878289937973022,1.4821895360946655
2025-03-27,2.999436855316162,3.802232503890991,0.8917892575263977,2.0235297679901123,0.7300000190734863,5.342179775238037,6.706561088562012,6.460011005401611,16.682777404785156,9.767253875732422,4.272425174713135,1.3285999298095703,0.6457019448280334,7.85203742980957,3.607527494430542,20.268980026245117,4.476235389709473,28.11418914794922,3.2551562786102295,2.0515100955963135,23.219724655151367,6.772707939147949,10.791107177734375,2.089722156524658,1.9934892654418945,72.73900604248047,1.6407960653305054,6.275954246520996,1.3535970449447632,0.3461538553237915,0.824999988079071,1.932861566543579,1.7363489866256714,2.580786943435669,0.533823549747467,4.561037063598633,0.2549999952316284,6.822079658508301,1.309589147567749,4.664542198181152,1.9203565120697021,2.3954014778137207,2.069999933242798,4.610672950744629,1.3291903734207153,0.3173828125,2.200000047683716,1.4079426527023315,0.24193750321865082,0.9992903470993042,1.7822173833847046,3.830538272857666,0.723903238773346,0.4596598744392395,13.046792030334473,4.2297210693359375,18.0113525390625,19.505359649658203,2.647735118865967,3.2458951473236084,16.54157829284668,3.340484619140625,1.715671420097351,3.411903142929077,0.2672727108001709,0.23999999463558197,4.622570037841797,0.7250000238418579,0.8333355188369751,1.1910220384597778,1.7190265655517578,0.23000000417232513,0.4740740656852722,0.4559999704360962,0.019999999552965164,1.0781162977218628,1.53126859664917
2025-03-28,2.999436855316162,3.712651014328003,0.8820959329605103,1.9748872518539429,0.7149999737739563,5.276226997375488,6.5842814445495605,6.413131237030029,16.701974868774414,9.540985107421875,4.205817699432373,1.3192436695098877,0.6315624713897705,7.532927513122559,3.549184799194336,20.094249725341797,4.428309917449951,28.13385009765625,3.1865234375,2.032156467437744,23.549219131469727,6.829862594604492,10.791107177734375,2.080308675765991,1.9640288352966309,72.02169799804688,1.602189064025879,6.285550594329834,1.3917266130447388,0.3365384340286255,0.8199999928474426,1.863830804824829,1.708191990852356,2.5716359615325928,0.533823549747467,4.4917802810668945,0.24500000476837158,6.8319525718688965,1.300029993057251,4.625992298126221,1.959547519683838,2.4047951698303223,2.0799999237060547,4.639017105102539,1.3096435070037842,0.3173828125,2.1700000762939453,1.3413505554199219,0.24193750321865082,0.9961472749710083,1.7423913478851318,3.9399824142456055,0.7143151164054871,0.4550632834434509,12.873603820800781,4.112227916717529,17.32881736755371,19.23790168762207,2.61820650100708,3.2363486289978027,16.21497344970703,3.262115240097046,1.669049859046936,3.335231065750122,0.2577272653579712,0.23499999940395355,4.6126933097839355,0.7149999737739563,0.8035736083984375,1.1619727611541748,1.7092034816741943,0.23000000417232513,0.4790123701095581,0.4559999704360962,0.019999999552965164,1.0392651557922363,1.5116369724273682
2025-04-02,2.9496123790740967,3.5334882736206055,0.9014826416969299,1.9748872518539429,0.6899999976158142,5.445820331573486,6.715966701507568,6.469387054443359,16.721172332763672,9.72954273223877,4.177270889282227,1.309887170791626,0.640988826751709,7.697317600250244,3.607527494430542,19.82244300842285,4.457065105438232,28.409093856811523,3.1767187118530273,2.0031259059906006,23.35540199279785,6.8012847900390625,10.791107177734375,2.033243179321289,1.9542087316513062,70.4319839477539,1.602189064025879,6.3239359855651855,1.3631294965744019,0.3365384340286255,0.8100000023841858,1.8342461585998535,1.7363489866256714,2.5441806316375732,0.533823549747467,4.452205181121826,0.23999999463558197,6.802334308624268,1.2809120416641235,4.654904365539551,1.959547519683838,2.3766140937805176,2.069999933242798,4.620120525360107,1.2998700141906738,0.3076171875,2.1600000858306885,1.3794033527374268,0.24193750321865082,0.9961472749710083,1.762304425239563,3.790740489959717,0.7191091775894165,0.4596598744392395,13.239222526550293,4.131809711456299,17.6511287689209,19.46714973449707,2.5985207557678223,3.2554421424865723,16.21497344970703,3.301299810409546,1.687698483467102,3.469407320022583,0.26249998807907104,0.23999999463558197,4.632447719573975,0.7149999737739563,0.7986132502555847,1.1619727611541748,1.6109734773635864,0.22499999403953552,0.4888888895511627,0.4417499899864197,0.019999999552965164,1.0489779710769653,1.4920053482055664
2025-04-03,2.7802088260650635,3.5334882736206055,0.9014826416969299,1.9457017183303833,0.6200000047683716,5.41755485534668,6.706561088562012,6.469387054443359,16.471601486206055,9.672975540161133,4.186786651611328,1.3566690683364868,0.640988826751709,7.542597770690918,3.607527494430542,19.86127281188965,4.418724536895752,29.372446060180664,3.157109498977661,2.0031259059906006,23.16158103942871,6.963220596313477,10.809874534606934,1.9485243558883667,1.9640288352966309,67.95048522949219,1.5925372838974,6.371916770935059,1.344064712524414,0.33173075318336487,0.7950000166893005,1.9920307397842407,1.7269634008407593,2.5441806316375732,0.524117648601532,4.402735710144043,0.25,6.664115905761719,1.290471076965332,4.539254665374756,1.9203565120697021,2.3578267097473145,2.0799999237060547,4.610672950744629,1.2803230285644531,0.3076171875,2.140000104904175,1.3984293937683105,0.24193750321865082,0.9930053353309631,1.7722609043121338,3.760892152786255,0.7191091775894165,0.4596598744392395,13.066035270690918,4.151391983032227,17.556331634521484,19.33342170715332,2.61820650100708,3.2458951473236084,16.118915557861328,3.23272705078125,1.724995732307434,3.4310710430145264,0.2577272653579712,0.23499999940395355,4.642324924468994,0.7749999761581421,0.8382959365844727,1.152289628982544,1.768141508102417,0.23499999940395355,0.4938271641731262,0.4322499930858612,0.019999999552965164,1.0489779710769653,1.442926287651062
2025-04-04,2.7104547023773193,3.284651041030884,0.8917892575263977,1.8289597034454346,0.550000011920929,5.3139142990112305,6.593687534332275,6.3662519454956055,16.26042938232422,9.654119491577148,4.158239841461182,1.309887170791626,0.6221361756324768,7.503918170928955,3.597803831100464,19.880687713623047,4.294118881225586,29.195505142211914,3.0982813835144043,1.9740948677062988,22.890230178833008,6.8870158195495605,10.753572463989258,1.9485243558883667,1.8756475448608398,70.76156616210938,1.5635820627212524,6.352724075317383,1.3535970449447632,0.33173075318336487,0.7799999713897705,1.913138508796692,1.745734691619873,2.470966339111328,0.524117648601532,4.313692569732666,0.23499999940395355,6.703607082366943,1.2713528871536255,4.5778045654296875,1.959547519683838,2.3296453952789307,2.0799999237060547,4.52564001083374,1.2119088172912598,0.302734375,1.9900000095367432,1.3984293937683105,0.24193750321865082,0.949010968208313,1.7423913478851318,3.631549596786499,0.7095210552215576,0.4550632834434509,12.969819068908691,3.965363025665283,17.25298309326172,18.989545822143555,2.637892246246338,3.217254877090454,16.061277389526367,3.134765625,1.697022795677185,3.469407320022583,0.25295451283454895,0.23000000417232513,4.583061218261719,0.7599999904632568,0.8184545636177063,1.1619727611541748,1.768141508102417,0.23000000417232513,0.4938271641731262,0.4274999797344208,0.029999999329447746,1.0004141330718994,1.4134788513183594
2025-04-07,2.3317878246307373,2.956186056137085,0.6882286071777344,1.4981902837753296,0.4699999988079071,5.040680885314941,6.226848602294922,6.0849738121032715,15.7612886428833,9.427851676940918,4.005993843078613,1.2256802320480347,0.5797178149223328,7.136457920074463,3.510289430618286,19.239999771118164,4.1024169921875,28.507394790649414,2.970820188522339,1.7708792686462402,22.58011817932129,6.401209354400635,10.396997451782227,1.9108717441558838,1.747985601425171,71.73088836669922,1.4381095170974731,6.103221416473389,1.3726619482040405,0.317307710647583,0.6850000023841858,1.8243845701217651,1.6894205808639526,2.3428425788879395,0.4513235092163086,3.9970905780792236,0.2199999988079071,6.624625205993652,1.204439640045166,4.269404888153076,1.959547519683838,2.2169206142425537,2.049999952316284,4.383917808532715,1.1044007539749146,0.283203125,1.600000023841858,1.33183753490448,0.20243750512599945,0.9113019704818726,1.6627391576766968,3.3032174110412598,0.6999329924583435,0.4274837374687195,12.623444557189941,3.6128861904144287,16.41876983642578,18.45462989807129,2.519777297973633,3.1313343048095703,15.67703628540039,2.929046630859375,1.6037797927856445,3.4310710430145264,0.21954545378684998,0.20499999821186066,4.553429126739502,0.7099999785423279,0.7638909220695496,1.1038740873336792,1.6109734773635864,0.20999999344348907,0.4790123701095581,0.4179999828338623,0.029999999329447746,0.8984302282333374,1.2073464393615723
2025-04-08,2.371647834777832,2.8466975688934326,0.7463887929916382,1.5079185962677002,0.5099999904632568,5.002994060516357,6.283285140991211,6.075598239898682,15.838080406188965,9.314717292785645,4.015508651733398,1.244392991065979,0.5938572287559509,7.155797958374023,3.3644325733184814,18.521656036376953,3.996981143951416,27.720985412597656,3.000234365463257,1.848294734954834,22.48320770263672,6.429786682128906,10.284393310546875,1.8826323747634888,1.747985601425171,71.88600158691406,1.467064619064331,6.170395374298096,1.334532380104065,0.33173075318336487,0.6800000071525574,1.9525846242904663,1.6894205808639526,2.333690643310547,0.4416176378726959,4.1257100105285645,0.2199999988079071,6.6443705558776855,1.213998556137085,4.2501301765441895,1.959547519683838,2.207526922225952,2.059999942779541,4.308333396911621,1.1239477396011353,0.283203125,1.659999966621399,1.312811255455017,0.20243750512599945,0.8987325429916382,1.6627391576766968,3.3629143238067627,0.6759626269340515,0.43667685985565186,12.719659805297852,3.6912143230438232,17.366737365722656,18.511940002441406,2.5689918994903564,3.15042781829834,15.119887351989746,2.909454345703125,1.65040123462677,3.344815254211426,0.22909089922904968,0.2150000035762787,4.602815628051758,0.7749999761581421,0.8134942054748535,1.1038740873336792,1.6993805170059204,0.2150000035762787,0.4790123701095581,0.4037500023841858,0.02500000037252903,0.942137598991394,1.2073464393615723
2025-04-09,2.3218231201171875,2.687441825866699,0.7318487763404846,1.4106338024139404,0.5,4.758026123046875,5.972883224487305,5.841200351715088,15.358138084411621,8.956459045410156,3.89180850982666,1.2163238525390625,0.5797178149223328,7.039758205413818,3.3644325733184814,18.15277671813965,3.8723745346069336,27.64234161376953,2.9806249141693115,1.8192639350891113,22.58011817932129,6.420259952545166,10.07795524597168,1.8638060092926025,1.6988849639892578,71.45948028564453,1.4284577369689941,6.170395374298096,1.2773381471633911,0.32692307233810425,0.6700000166893005,1.942723035812378,1.6988062858581543,2.1964149475097656,0.407647043466568,3.9377281665802,0.2199999988079071,6.624625205993652,1.18532133102417,4.0573811531066895,1.959547519683838,2.1135895252227783,2.059999942779541,4.176060676574707,1.0750805139541626,0.2685546875,1.5299999713897705,1.2937850952148438,0.20243750512599945,0.8610235452651978,1.6428260803222656,3.283318519592285,0.6615804433822632,0.4274837374687195,12.334798812866211,3.5149760246276855,17.101306915283203,17.67136001586914,2.529620409011841,3.064506769180298,14.754857063293457,2.870269775390625,1.65040123462677,3.2489755153656006,0.21954545378684998,0.20499999821186066,4.602815628051758,0.8050000071525574,0.8134942054748535,1.0748248100280762,1.768141508102417,0.2150000035762787,0.4790123701095581,0.3894999921321869,0.019999999552965164,0.9032865166664124,1.1190040111541748
2025-04-10,2.640700101852417,3.1851162910461426,0.8093956708908081,1.6733033657073975,0.550000011920929,4.965306758880615,6.4996256828308105,6.0568461418151855,15.93406867980957,9.418423652648926,4.044055461883545,1.2537492513656616,0.6079967021942139,7.262167930603027,3.490841865539551,18.832290649414062,4.159927845001221,27.64234161376953,3.078671932220459,1.9740948677062988,22.812702178955078,6.686977863311768,10.303159713745117,1.8826323747634888,1.747985601425171,76.55818939208984,1.4960198402404785,6.343128204345703,1.3250000476837158,0.33173075318336487,0.7099999785423279,2.2681539058685303,1.745734691619873,2.2879323959350586,0.41735294461250305,4.194966793060303,0.23000000417232513,6.713479995727539,1.2426756620407104,4.1344804763793945,1.959547519683838,2.235708236694336,2.1600000858306885,4.308333396911621,1.1239477396011353,0.2880859375,1.659999966621399,1.3508638143539429,0.2370000034570694,0.8987325429916382,1.682652235031128,3.6514484882354736,0.6855507493019104,0.4458701014518738,12.796632766723633,3.7695424556732178,18.276784896850586,18.39731788635254,2.5886778831481934,3.1886143684387207,15.446491241455078,2.97802734375,1.7079734802246094,3.2968952655792236,0.22909089922904968,0.2199999988079071,4.6126933097839355,0.8500000238418579,0.9027802348136902,1.0941909551620483,1.8860176801681519,0.22499999403953552,0.4740740656852722,0.4037500023841858,0.029999999329447746,0.9907013773918152,1.2466096878051758
2025-04-11,2.5908756256103516,3.0855813026428223,0.872402548789978,1.6149322986602783,0.6200000047683716,4.739182472229004,6.255066871643066,6.075598239898682,15.93406867980957,9.258150100708008,4.034539699554443,1.2818183898925781,0.6315624713897705,7.300848007202148,3.45194673538208,18.948781967163086,4.12158727645874,27.386760711669922,3.1767187118530273,1.9450641870498657,23.277873992919922,6.696503639221191,10.509599685668945,1.9485243558883667,1.7185251712799072,76.69389343261719,1.6118407249450684,6.41989803314209,1.3250000476837158,0.32692307233810425,0.7099999785423279,2.278015375137329,1.745734691619873,2.2696282863616943,0.43191173672676086,4.194966793060303,0.23999999463558197,6.713479995727539,1.2522345781326294,4.1344804763793945,1.959547519683838,2.254495620727539,2.1600000858306885,4.298885345458984,1.1825884580612183,0.2880859375,1.649999976158142,1.3794033527374268,0.2370000034570694,0.8547383546829224,1.6926088333129883,3.631549596786499,0.6759626269340515,0.4458701014518738,12.719659805297852,3.6912143230438232,17.97343635559082,18.39731788635254,2.608363628387451,3.2363486289978027,15.54255199432373,2.9388427734375,1.7751410007476807,3.2968952655792236,0.22909089922904968,0.2199999988079071,4.642324924468994,0.8450000286102295,0.8978198170661926,1.1232402324676514,1.8663716316223145,0.22499999403953552,0.4740740656852722,0.39424997568130493,0.02500000037252903,1.0295523405075073,1.2564254999160767
